< Point NoPoints    1728>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Inner >
  619    0   0.195  12.892   2.916   9.354   0.001  -0.000  -1.000  -0.394  -0.919  -0.000   0.919  -0.394   0.001   0.001  -0.001
  620    0   0.195  13.361   2.916   9.355   0.001  -0.000  -1.000  -0.869  -0.494  -0.001   0.494  -0.869   0.001   0.002   0.000
  621    0   0.195  12.892   3.749   9.354   0.001  -0.001  -1.000   0.427  -0.904   0.002   0.904   0.427   0.001   0.001  -0.001
  622    0   0.195  13.361   3.749   9.355   0.001  -0.001  -1.000   0.885  -0.466   0.001   0.466   0.885  -0.000   0.002   0.000
  623    0   0.195  13.595   3.332   9.355   0.001  -0.001  -1.000  -1.000  -0.000  -0.001   0.000  -1.000   0.001   0.001  -0.001
  624    0   0.195  14.531   3.332   9.355  -0.000  -0.001  -1.000   1.000  -0.000  -0.000   0.000   1.000  -0.001   0.001  -0.001
  625    0   0.195  14.765   2.916   9.355  -0.001  -0.000  -1.000   0.892  -0.451  -0.001   0.451   0.892  -0.001   0.003   0.000
  626    0   0.195  15.233   2.916   9.355  -0.001  -0.000  -1.000   0.446  -0.895  -0.001   0.895   0.446  -0.001   0.001  -0.000
  627    0   0.195  14.765   3.749   9.355  -0.001  -0.001  -1.000  -0.904  -0.428   0.001   0.428  -0.904   0.000   0.003   0.000
  628    0   0.195  15.233   3.749   9.354  -0.001  -0.001  -1.000  -0.501  -0.865   0.002   0.865  -0.501  -0.001   0.001  -0.000
  629    0   0.195  15.468   3.332   9.354  -0.001  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000  -0.001   0.002   0.000
  630    0   0.195  16.406   3.332   9.353  -0.001  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000  -0.001   0.002  -0.002
  631    0   0.195  16.641   2.916   9.353   0.000  -0.000  -1.000  -0.269  -0.963   0.000   0.963  -0.269   0.000   0.000  -0.003
  632    0   0.195  17.110   2.916   9.353   0.001  -0.001  -1.000   0.092  -0.996   0.001   0.996   0.092   0.001   0.000  -0.002
  633    0   0.195  16.641   3.749   9.353   0.000  -0.001  -1.000   0.281  -0.960   0.001   0.960   0.281  -0.000   0.000  -0.003
  634    0   0.195  17.110   3.749   9.353   0.001  -0.001  -1.000  -0.100  -0.995   0.000   0.995  -0.100   0.001   0.000  -0.002
  635    0   0.195  17.344   3.332   9.354   0.002  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000   0.002   0.000  -0.001
  636    0   0.195  18.282   3.332   9.355   0.001  -0.001  -1.000  -1.000  -0.000  -0.001   0.000  -1.000   0.001   0.002   0.001
  637    0   0.195  18.516   2.916   9.356   0.001  -0.000  -1.000   0.958  -0.288   0.001   0.288   0.958   0.000   0.003   0.001
  638    0   0.195  18.984   2.916   9.356  -0.001  -0.000  -1.000  -0.941  -0.337   0.001   0.337  -0.941   0.000   0.003   0.001
  639    0   0.195  18.516   3.749   9.355   0.001  -0.001  -1.000  -0.964  -0.267  -0.001   0.267  -0.964   0.001   0.003   0.001
  640    0   0.195  18.984   3.749   9.355  -0.001  -0.001  -1.000   0.948  -0.319  -0.000   0.319   0.948  -0.001   0.003   0.001
  641    0   0.195  19.219   3.332   9.355  -0.001  -0.001  -1.000  -1.000  -0.000   0.001   0.000  -1.000   0.001   0.002   0.000
  642    0   0.195  20.156   3.332   9.354  -0.002  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000  -0.002  -0.000  -0.001
  643    0   0.195  20.390   2.916   9.354  -0.001  -0.001  -1.000   0.167  -0.986   0.000   0.986   0.167  -0.001   0.000  -0.001
  644    0   0.195  20.859   2.916   9.353   0.000  -0.000  -1.000   0.332  -0.943   0.000   0.943   0.332   0.000   0.001  -0.005
  645    0   0.195  20.390   3.749   9.353  -0.001  -0.001  -1.000  -0.182  -0.983   0.001   0.983  -0.182  -0.001   0.000  -0.001
  646    0   0.195  20.859   3.749   9.353   0.000  -0.001  -1.000  -0.341  -0.940   0.001   0.940  -0.341   0.000   0.000  -0.005
  647    0   0.195  21.093   3.332   9.353   0.001  -0.001  -1.000  -0.000  -1.000   0.001   1.000   0.000   0.001   0.004  -0.002
  648    0   0.195   0.703   4.582   9.354  -0.000  -0.001  -1.000   0.920  -0.391   0.000   0.391   0.920  -0.001   0.005  -0.000
  649    0   0.195  22.968   4.998   9.353   0.001  -0.001  -1.000   1.000   0.000   0.001   0.000   1.000  -0.001   0.002  -0.004
  650    0   0.195   1.171   4.582   9.353  -0.001  -0.001  -1.000   0.718  -0.696  -0.000   0.696   0.718  -0.001   0.001  -0.001
  651    0   0.196   1.406   4.998   9.353  -0.001  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000  -0.001   0.001   0.000
  652    0   0.195   1.171   5.415   9.352  -0.001  -0.001  -1.000  -0.767  -0.642   0.002   0.642  -0.767  -0.000   0.001  -0.001
  653    0   0.195   0.703   5.415   9.353  -0.000  -0.000  -1.000  -0.927  -0.375   0.001   0.375  -0.927   0.000   0.005  -0.001
  654    0   0.196   2.344   4.998   9.352  -0.001  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000  -0.001   0.001  -0.002
  655    0   0.195   2.579   4.582   9.352   0.000  -0.001  -1.000  -0.330  -0.944   0.001   0.944  -0.330   0.000  -0.000  -0.004
  656    0   0.195   3.048   4.582   9.352   0.001  -0.001  -1.000   0.055  -0.998   0.001   0.998   0.055   0.001  -0.000  -0.002
  657    0   0.196   2.579   5.415   9.351   0.000  -0.001  -1.000   0.353  -0.935   0.001   0.935   0.353  -0.000  -0.000  -0.004
  658    0   0.196   3.048   5.415   9.351   0.001  -0.001  -1.000  -0.069  -0.998   0.001   0.998  -0.069   0.001  -0.001  -0.002
  659    0   0.195   3.282   4.998   9.352   0.002  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000   0.002  -0.001  -0.001
  660    0   0.195   4.219   4.998   9.354   0.001  -0.001  -1.000  -1.000  -0.000  -0.001   0.000  -1.000   0.001   0.002  -0.000
  661    0   0.195   4.454   4.582   9.354   0.001  -0.001  -1.000   0.968  -0.250   0.001   0.250   0.968  -0.001   0.003   0.000
  662    0   0.195   4.922   4.582   9.354  -0.001  -0.001  -1.000  -0.966  -0.259   0.001   0.259  -0.966   0.001   0.003   0.000
  663    0   0.195   4.454   5.415   9.354   0.001  -0.001  -1.000  -0.974  -0.227  -0.000   0.227  -0.974   0.001   0.003   0.000
  664    0   0.195   4.922   5.415   9.354  -0.001  -0.001  -1.000   0.971  -0.237  -0.000   0.237   0.971  -0.001   0.003   0.000
  665    0   0.195   5.156   4.998   9.354  -0.001  -0.001  -1.000  -1.000  -0.000   0.001   0.000  -1.000   0.001   0.002  -0.001
  666    0   0.195   6.093   4.998   9.352  -0.002  -0.001  -1.000  -1.000  -0.000   0.002   0.000  -1.000   0.001  -0.001  -0.001
  667    0   0.195   6.327   4.582   9.352  -0.001  -0.001  -1.000  -0.018  -1.000   0.001   1.000  -0.018  -0.001  -0.000  -0.001
  668    0   0.195   6.796   4.582   9.352  -0.000  -0.001  -1.000   0.327  -0.945   0.001   0.945   0.327  -0.001  -0.000  -0.003
  669    0   0.196   6.327   5.415   9.352  -0.001  -0.001  -1.000   0.023  -1.000   0.001   1.000   0.023  -0.001  -0.001  -0.001
  670    0   0.196   6.796   5.415   9.351  -0.000  -0.001  -1.000  -0.352  -0.936   0.001   0.936  -0.352   0.000  -0.000  -0.003
  671    0   0.196   7.031   4.998   9.352   0.000  -0.001  -1.000  -0.000  -1.000   0.001   1.000   0.000   0.000   0.001  -0.002
  672    0   0.196   7.970   4.998   9.353   0.001  -0.001  -1.000  -0.000  -1.000   0.001   1.000   0.000   0.001   0.001  -0.000
  673    0   0.195   8.204   4.582   9.353   0.001  -0.001  -1.000  -0.535  -0.845  -0.000   0.845  -0.535   0.002   0.000  -0.001
  674    0   0.195   8.673   4.582   9.354   0.001  -0.001  -1.000  -0.915  -0.403  -0.001   0.403  -0.915   0.001   0.002  -0.000
  675    0   0.196   8.204   5.415   9.352   0.001  -0.001  -1.000   0.615  -0.788   0.002   0.788   0.615   0.000   0.000  -0.001
  676    0   0.195   8.673   5.415   9.353   0.001  -0.001  -1.000   0.929  -0.369   0.001   0.369   0.929  -0.000   0.002  -0.000
  677    0   0.195   8.907   4.998   9.353   0.001  -0.001  -1.000  -1.000  -0.000  -0.001  -0.000  -1.000   0.001   0.001  -0.002
  678    0   0.195   9.843   4.998   9.354  -0.000  -0.001  -1.000   1.000  -0.000  -0.000  -0.000   1.000  -0.001   0.001  -0.002
  679    0   0.195  10.077   4.582   9.354  -0.001  -0.001  -1.000   0.923  -0.384  -0.000   0.384   0.923  -0.001   0.003   0.000
  680    0   0.195  10.546   4.582   9.353  -0.001  -0.001  -1.000   0.622  -0.783  -0.000   0.783   0.622  -0.002   0.000  -0.001
  681    0   0.195  10.077   5.415   9.353  -0.001  -0.001  -1.000  -0.935  -0.354   0.001   0.354  -0.935   0.000   0.003  -0.000
  682    0   0.196  10.546   5.415   9.353  -0.001  -0.001  -1.000  -0.722  -0.692   0.002   0.692  -0.722  -0.000   0.000  -0.001
  683    0   0.196  10.780   4.998   9.353  -0.001  -0.001  -1.000   0.000  -1.000   0.001   1.000  -0.000  -0.001   0.001  -0.000
  684    0   0.196  11.719   4.998   9.352  -0.001  -0.001  -1.000   0.000  -1.000   0.001   1.000  -0.000  -0.001   0.001  -0.002
  685    0   0.195  11.953   4.582   9.352   0.000  -0.001  -1.000  -0.314  -0.949   0.001   0.949  -0.314   0.000  -0.000  -0.003
  686    0   0.195  12.423   4.582   9.352   0.001  -0.001  -1.000   0.108  -0.994   0.001   0.994   0.108   0.001  -0.000  -0.002
  687    0   0.196  11.953   5.415   9.351   0.000  -0.001  -1.000   0.338  -0.941   0.001   0.941   0.338  -0.000  -0.000  -0.003
  688    0   0.196  12.423   5.415   9.351   0.001  -0.001  -1.000  -0.132  -0.991   0.000   0.991  -0.132   0.001  -0.001  -0.002
  689    0   0.195  12.657   4.998   9.352   0.002  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000   0.002  -0.001  -0.001
  690    0   0.195  13.594   4.998   9.354   0.001  -0.001  -1.000  -1.000  -0.000  -0.001  -0.000  -1.000   0.001   0.002  -0.000
  691    0   0.195  13.829   4.582   9.354   0.001  -0.001  -1.000   0.971  -0.239   0.001   0.239   0.971  -0.001   0.003   0.000
  692    0   0.195  14.297   4.582   9.354  -0.001  -0.001  -1.000  -0.963  -0.268   0.001   0.268  -0.963   0.001   0.003   0.000
  693    0   0.195  13.829   5.415   9.354   0.001  -0.001  -1.000  -0.976  -0.216  -0.001   0.216  -0.976   0.001   0.003   0.000
  694    0   0.195  14.297   5.415   9.354  -0.001  -0.001  -1.000   0.969  -0.246  -0.000   0.246   0.969  -0.001   0.003   0.000
  695    0   0.195  14.531   4.998   9.354  -0.001  -0.001  -1.000   1.000  -0.000  -0.001  -0.000   1.000  -0.001   0.002  -0.001
  696    0   0.195  15.468   4.998   9.352  -0.002  -0.001  -1.000  -1.000  -0.000   0.002   0.000  -1.000   0.001  -0.001  -0.001
  697    0   0.195  15.702   4.582   9.352  -0.001  -0.001  -1.000   0.051  -0.999   0.001   0.999   0.051  -0.001  -0.000  -0.001
  698    0   0.195  16.171   4.582   9.352  -0.000  -0.001  -1.000   0.333  -0.943   0.001   0.943   0.333  -0.001  -0.000  -0.003
  699    0   0.195  15.702   5.415   9.352  -0.001  -0.001  -1.000  -0.071  -0.998   0.001   0.998  -0.071  -0.001  -0.000  -0.001
  700    0   0.196  16.171   5.415   9.351  -0.000  -0.001  -1.000  -0.359  -0.933   0.001   0.933  -0.359  -0.000  -0.000  -0.003
  701    0   0.196  16.406   4.998   9.352   0.000  -0.001  -1.000  -0.000  -1.000   0.001   1.000   0.000   0.000   0.001  -0.002
  702    0   0.196  17.345   4.998   9.352   0.001  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000   0.001   0.001  -0.000
  703    0   0.195  17.579   4.582   9.353   0.001  -0.001  -1.000  -0.505  -0.863  -0.000   0.863  -0.505   0.002   0.000  -0.001
  704    0   0.195  18.048   4.582   9.354   0.001  -0.001  -1.000  -0.910  -0.414  -0.001   0.414  -0.910   0.001   0.002  -0.000
  705    0   0.196  17.579   5.415   9.352   0.001  -0.001  -1.000   0.576  -0.818   0.002   0.818   0.576   0.001   0.000  -0.001
  706    0   0.195  18.048   5.415   9.353   0.001  -0.001  -1.000   0.926  -0.377   0.001   0.377   0.926  -0.000   0.002  -0.000
  707    0   0.195  18.282   4.998   9.353   0.001  -0.001  -1.000   1.000  -0.000   0.001   0.000   1.000  -0.001   0.001  -0.002
  708    0   0.195  19.218   4.998   9.354  -0.000  -0.001  -1.000   1.000  -0.000  -0.000   0.000   1.000  -0.001   0.001  -0.002
  709    0   0.195  19.452   4.582   9.354  -0.001  -0.001  -1.000   0.924  -0.382  -0.000   0.382   0.924  -0.001   0.003   0.000
  710    0   0.195  19.921   4.582   9.353  -0.001  -0.001  -1.000   0.658  -0.753  -0.000   0.753   0.658  -0.002   0.000  -0.000
  711    0   0.195  19.452   5.415   9.353  -0.001  -0.001  -1.000  -0.935  -0.354   0.001   0.354  -0.935   0.000   0.003  -0.000
  712    0   0.196  19.921   5.415   9.353  -0.001  -0.001  -1.000  -0.767  -0.642   0.002   0.642  -0.767  -0.000   0.000  -0.001
  713    0   0.196  20.155   4.998   9.353  -0.001  -0.001  -1.000   0.000  -1.000   0.001   1.000  -0.000  -0.001   0.001   0.000
  714    0   0.195  21.798   4.582   9.352   0.001  -0.002  -1.000  -0.833  -0.553  -0.000   0.553  -0.833   0.002   0.001  -0.001
  715    0   0.196  21.094   4.998   9.352  -0.001  -0.001  -1.000  -0.000  -1.000   0.001   1.000  -0.000  -0.001   0.001  -0.002
  716    0   0.195  21.329   4.582   9.352   0.000  -0.001  -1.000  -0.444  -0.896   0.001   0.896  -0.444   0.001  -0.000  -0.005
  717    0   0.196  21.329   5.415   9.351   0.000  -0.001  -1.000   0.465  -0.885   0.001   0.885   0.465   0.000  -0.001  -0.005
  718    0   0.195  21.798   5.415   9.352   0.001   0.000  -1.000   0.868  -0.497   0.001   0.497   0.868   0.001   0.000  -0.001
  719    0   0.195  22.032   4.998   9.352   0.001  -0.001  -1.000  -1.000  -0.000  -0.001  -0.000  -1.000   0.001  -0.000  -0.004
  720    0   0.195   0.235   6.249   9.353  -0.000  -0.000  -1.000  -0.926  -0.377   0.000   0.377  -0.926   0.000   0.005   0.000
  721    0   0.196  22.032   6.666   9.352   0.002  -0.000  -1.000  -0.000  -1.000   0.000   1.000  -0.000   0.002   0.003   0.001
  722    0   0.195  22.266   6.249   9.353   0.001   0.000  -1.000  -0.988  -0.156  -0.001   0.156  -0.988  -0.000   0.002   0.000
  723    0   0.195   0.469   6.666   9.353  -0.001  -0.000  -1.000   1.000  -0.000  -0.001  -0.000   1.000  -0.000   0.002  -0.001
  724    0   0.195   0.235   7.083   9.353  -0.000  -0.000  -1.000   0.928  -0.373   0.000   0.373   0.928  -0.000   0.005   0.000
  725    0   0.195  22.266   7.083   9.352   0.001  -0.001  -1.000   0.989  -0.147   0.001   0.147   0.989  -0.001   0.002   0.000
  726    0   0.195   1.640   6.249   9.351  -0.001  -0.001  -1.000  -0.182  -0.983   0.001   0.983  -0.182  -0.001  -0.001  -0.002
  727    0   0.195   1.406   6.666   9.351  -0.002  -0.000  -1.000  -1.000  -0.000   0.002   0.000  -1.000   0.000  -0.001  -0.002
  728    0   0.196   2.109   6.249   9.350  -0.000  -0.001  -1.000   0.385  -0.923   0.000   0.923   0.385  -0.000  -0.001  -0.004
  729    0   0.196   1.640   7.083   9.351  -0.001   0.000  -1.000   0.203  -0.979  -0.001   0.979   0.203  -0.001  -0.001  -0.002
  730    0   0.196   2.109   7.083   9.350  -0.000   0.000  -1.000  -0.393  -0.920   0.000   0.920  -0.393  -0.000  -0.001  -0.004
  731    0   0.196   2.343   6.666   9.350   0.001  -0.000  -1.000  -0.000  -1.000   0.000   1.000   0.000   0.001   0.000  -0.002
  732    0   0.196   3.282   6.666   9.351   0.001  -0.000  -1.000   0.000  -1.000   0.000   1.000   0.000   0.001   0.000  -0.000
  733    0   0.196   3.517   6.249   9.352   0.001  -0.000  -1.000  -0.732  -0.681  -0.001   0.681  -0.732   0.001   0.000  -0.001
  734    0   0.195   3.986   6.249   9.352   0.001  -0.001  -1.000  -0.943  -0.333  -0.001   0.333  -0.943   0.001   0.002  -0.001
  735    0   0.196   3.517   7.083   9.352   0.001  -0.000  -1.000   0.753  -0.658   0.001   0.658   0.753   0.001  -0.000  -0.001
  736    0   0.195   3.986   7.083   9.352   0.001   0.000  -1.000   0.945  -0.326   0.001   0.326   0.945   0.001   0.002  -0.001
  737    0   0.195   4.220   6.666   9.352   0.000  -0.000  -1.000  -1.000  -0.000  -0.000   0.000  -1.000   0.000   0.001  -0.002
  738    0   0.195   5.156   6.666   9.352  -0.000  -0.000  -1.000  -1.000  -0.000   0.000   0.000  -1.000   0.000   0.001  -0.002
  739    0   0.195   5.390   6.249   9.353  -0.001  -0.001  -1.000   0.945  -0.327  -0.001   0.327   0.945  -0.001   0.003  -0.000
  740    0   0.196   5.858   6.249   9.352  -0.001  -0.000  -1.000   0.787  -0.617  -0.001   0.617   0.787  -0.001   0.000  -0.001
  741    0   0.195   5.390   7.083   9.352  -0.001   0.000  -1.000  -0.947  -0.321   0.001   0.321  -0.947  -0.000   0.003  -0.001
  742    0   0.196   5.858   7.083   9.352  -0.001  -0.000  -1.000  -0.807  -0.591   0.001   0.591  -0.807  -0.001   0.000  -0.001
  743    0   0.196   6.093   6.666   9.351  -0.001  -0.000  -1.000  -0.000  -1.000   0.000   1.000  -0.000  -0.001   0.000  -0.000
  744    0   0.196   7.032   6.666   9.350  -0.001  -0.000  -1.000   0.000  -1.000   0.000   1.000   0.000  -0.001   0.000  -0.002
  745    0   0.196   7.266   6.249   9.350   0.000  -0.001  -1.000  -0.374  -0.928   0.000   0.928  -0.374   0.000  -0.001  -0.004
  746    0   0.196   7.735   6.249   9.351   0.001  -0.001  -1.000   0.152  -0.988   0.001   0.988   0.152   0.001  -0.001  -0.002
  747    0   0.196   7.266   7.083   9.350   0.000   0.000  -1.000   0.382  -0.924  -0.000   0.924   0.382   0.000  -0.001  -0.004
  748    0   0.196   7.735   7.083   9.351   0.001   0.000  -1.000  -0.167  -0.986  -0.000   0.986  -0.167   0.001  -0.001  -0.002
  749    0   0.195   7.969   6.666   9.351   0.002  -0.000  -1.000   1.000  -0.000   0.002   0.000   1.000  -0.000  -0.001  -0.001
  750    0   0.195   8.907   6.666   9.353   0.001  -0.000  -1.000   1.000   0.000   0.001   0.000   1.000  -0.000   0.002  -0.001
  751    0   0.195   9.141   6.249   9.353   0.001  -0.000  -1.000   0.980  -0.201   0.001   0.201   0.980  -0.000   0.003  -0.000
  752    0   0.195   9.609   6.249   9.353  -0.001  -0.000  -1.000  -0.975  -0.221   0.001   0.221  -0.975   0.000   0.003  -0.000
  753    0   0.195   9.141   7.083   9.353   0.001  -0.000  -1.000  -0.980  -0.197  -0.001   0.197  -0.980   0.000   0.003  -0.000
  754    0   0.195   9.609   7.083   9.353  -0.001  -0.000  -1.000   0.976  -0.216  -0.001   0.216   0.976  -0.000   0.003  -0.000
  755    0   0.195   9.844   6.666   9.353  -0.001  -0.000  -1.000  -1.000   0.000   0.001   0.000  -1.000   0.000   0.002  -0.001
  756    0   0.195  10.781   6.666   9.351  -0.002  -0.000  -1.000  -1.000  -0.000   0.002   0.000  -1.000   0.000  -0.001  -0.002
  757    0   0.196  11.014   6.249   9.351  -0.001  -0.001  -1.000   0.031  -1.000   0.001   1.000   0.031  -0.001  -0.001  -0.001
  758    0   0.196  11.484   6.249   9.350  -0.000  -0.001  -1.000   0.388  -0.922   0.000   0.922   0.388  -0.001  -0.001  -0.003
  759    0   0.196  11.014   7.083   9.351  -0.001   0.000  -1.000  -0.037  -0.999  -0.000   0.999  -0.037  -0.001  -0.001  -0.001
  760    0   0.196  11.484   7.083   9.350  -0.000   0.000  -1.000  -0.396  -0.918   0.000   0.918  -0.396  -0.000  -0.001  -0.003
  761    0   0.196  11.718   6.666   9.350   0.000  -0.000  -1.000  -0.000  -1.000   0.000   1.000   0.000   0.000   0.000  -0.002
  762    0   0.196  12.657   6.666   9.351   0.001  -0.000  -1.000   0.000  -1.000   0.000   1.000   0.000   0.001   0.001  -0.000
  763    0   0.196  12.892   6.249   9.352   0.001  -0.000  -1.000  -0.683  -0.731  -0.001   0.731  -0.683   0.001  -0.000  -0.001
  764    0   0.195  13.361   6.249   9.352   0.001  -0.001  -1.000  -0.941  -0.339  -0.001   0.339  -0.941   0.001   0.002  -0.001
  765    0   0.196  12.892   7.083   9.351   0.001  -0.000  -1.000   0.703  -0.711   0.001   0.711   0.703   0.001  -0.000  -0.001
  766    0   0.195  13.361   7.083   9.352   0.001   0.000  -1.000   0.943  -0.332   0.001   0.332   0.943   0.001   0.002  -0.001
